,Unnamed: 0,time,latitude,longitude,speed
349,349,2018-05-16 08:19:05.628,50.0600739788,19.9244191608,22.2343505859
350,350,2018-05-16 08:19:05.649,50.0600739788,19.9244191608,22.2343505859
351,351,2018-05-16 08:19:05.670,50.0600739788,19.9244191608,22.2343505859
352,352,2018-05-16 08:19:05.692,50.0600739788,19.9244191608,22.2343505859
353,353,2018-05-16 08:19:05.713,50.0600739788,19.9244191608,22.2343505859
354,354,2018-05-16 08:19:05.737,50.0600739788,19.9244191608,22.2343505859
355,355,2018-05-16 08:19:05.759,50.0600739788,19.9244191608,22.2343505859
356,356,2018-05-16 08:19:05.780,50.0600739788,19.9244191608,22.2343505859
357,357,2018-05-16 08:19:05.803,50.0600739788,19.9244191608,22.2343505859
358,358,2018-05-16 08:19:05.824,50.0600739788,19.9244191608,22.2343505859
359,359,2018-05-16 08:19:05.846,50.0600739788,19.9244191608,22.2343505859
360,360,2018-05-16 08:19:05.867,50.0600739788,19.9244191608,22.2343505859
361,361,2018-05-16 08:19:05.889,50.0600739788,19.9244191608,22.2343505859
362,362,2018-05-16 08:19:05.910,50.0600739788,19.9244191608,22.2343505859
363,363,2018-05-16 08:19:05.932,50.0600211141,19.9244508812,21.4703029633
364,364,2018-05-16 08:19:05.954,50.0600211141,19.9244508812,21.4703029633
365,365,2018-05-16 08:19:05.976,50.0600211141,19.9244508812,21.4703029633
366,366,2018-05-16 08:19:06.005,50.0600211141,19.9244508812,21.4703029633
367,367,2018-05-16 08:19:06.026,50.0600211141,19.9244508812,21.4703029633
368,368,2018-05-16 08:19:06.047,50.0600211141,19.9244508812,21.4703029633
369,369,2018-05-16 08:19:06.068,50.0600211141,19.9244508812,21.4703029633
370,370,2018-05-16 08:19:06.089,50.0600211141,19.9244508812,21.4703029633
371,371,2018-05-16 08:19:06.110,50.0600211141,19.9244508812,21.4703029633
372,372,2018-05-16 08:19:06.132,50.0600211141,19.9244508812,21.4703029633
373,373,2018-05-16 08:19:06.154,50.0600211141,19.9244508812,21.4703029633
374,374,2018-05-16 08:19:06.175,50.0600211141,19.9244508812,21.4703029633
375,375,2018-05-16 08:19:06.196,50.0600211141,19.9244508812,21.4703029633
376,376,2018-05-16 08:19:06.218,50.0600211141,19.9244508812,21.4703029633
377,377,2018-05-16 08:19:06.240,50.0600211141,19.9244508812,21.4703029633
378,378,2018-05-16 08:19:06.261,50.0600211141,19.9244508812,21.4703029633
379,379,2018-05-16 08:19:06.282,50.0600211141,19.9244508812,21.4703029633
380,380,2018-05-16 08:19:06.303,50.0600211141,19.9244508812,21.4703029633
381,381,2018-05-16 08:19:06.324,50.0600211141,19.9244508812,21.4703029633
382,382,2018-05-16 08:19:06.345,50.0600211141,19.9244508812,21.4703029633
383,383,2018-05-16 08:19:06.367,50.0600211141,19.9244508812,21.4703029633
384,384,2018-05-16 08:19:06.389,50.0600211141,19.9244508812,21.4703029633
385,385,2018-05-16 08:19:06.410,50.0600211141,19.9244508812,21.4703029633
386,386,2018-05-16 08:19:06.431,50.0600211141,19.9244508812,21.4703029633
387,387,2018-05-16 08:19:06.453,50.0600211141,19.9244508812,21.4703029633
388,388,2018-05-16 08:19:06.474,50.0600211141,19.9244508812,21.4703029633
389,389,2018-05-16 08:19:06.499,50.0600211141,19.9244508812,21.4703029633
390,390,2018-05-16 08:19:06.521,50.0600211141,19.9244508812,21.4703029633
391,391,2018-05-16 08:19:06.542,50.0600211141,19.9244508812,21.4703029633
392,392,2018-05-16 08:19:06.567,50.0600211141,19.9244508812,21.4703029633
393,393,2018-05-16 08:19:06.589,50.0600211141,19.9244508812,21.4703029633
394,394,2018-05-16 08:19:06.610,50.0600211141,19.9244508812,21.4703029633
